timeStamp,EPC,antennaID,RSSI,Phase,Channel
54.33497643470764,3034032F484B672F13E0C3FE,2,-61,2.384285,40
54.340946674346924,ABBC00000000000000000001,2,-64,0.705727,40
54.3439564704895,3034031DFC532DEF13E0DD7F,2,-57,0.047553,40
54.34739685058594,3034031DFC532DEF13E0C32F,2,-61,2.513236,40
54.350555181503296,3034031DFC532DEF13DFBD9C,2,-55,3.012163,40
54.35367202758789,ABBC00000000000000000025,2,-70,-0.872643,40
54.3566255569458,3034032F4414746F13DFE99E,2,-63,1.991395,40
54.359352350234985,3034031DFC532DEF13E0C31F,2,-69,-2.510647,40
54.36233711242676,3034032F4443062F13DFE9BE,2,-69,0.655106,40
54.365434885025024,3034032F4414746F13DFE9AE,2,-68,2.803829,40
54.368311166763306,3034032F484B672F13E0DD0E,2,-67,-2.117373,40
54.371082067489624,3034031DFC532DEF13E0C32F,2,-69,-1.328236,40
54.37373375892639,3034032F4443062F13DFE9BE,2,-64,-0.188009,40
54.37675499916077,3034032F4414746F13DFE9AE,2,-65,0.135949,40
54.38034629821777,3034032F484B672F13E0DD1E,2,-68,1.055379,40
54.392072439193726,ABBC00000000000000000016,4,-74,2.195702,40
54.40221858024597,ABBC00000000000000000015,4,-78,-3.056648,40
54.40471863746643,ABBC00000000000000000016,4,-73,2.185251,40
54.40724587440491,ABBC00000000000000000015,4,-75,-2.697409,40
54.42298340797424,ABBC00000000000000000022,6,-64,3.069495,40
54.43311929702759,ABBC00000000000000000016,6,-60,-2.767493,40
54.435776233673096,ABBC00000000000000000017,6,-47,3.027791,40
54.43844652175903,ABBC00000000000000000005,6,-50,-0.672651,40
54.44112801551819,ABBC00000000000000000011,6,-66,-2.994043,40
54.44454097747803,ABBC00000000000000000009,6,-63,2.523303,40
54.44790291786194,ABBC00000000000000000012,6,-63,0.976954,40
54.454123735427856,ABBC00000000000000000016,6,-60,-2.752728,40
54.46409463882446,ABBC00000000000000000005,6,-50,-0.669966,40
54.466784715652466,ABBC00000000000000000009,6,-63,2.535574,40
54.46945023536682,ABBC00000000000000000012,6,-63,0.992677,40
54.47215676307678,ABBC00000000000000000017,6,-47,3.028078,40
54.47485399246216,3034031DFC532DEF13DFBD9C,2,-55,3.016094,40
54.47807264328003,3034031DFC532DEF13E0C31F,2,-67,-2.347278,40
54.481266260147095,ABBC00000000000000000001,2,-59,0.623276,40
54.48488783836365,3034031DFC532DEF13E0DD7F,2,-55,0.087533,40
54.49491095542908,E28011606000020507924ABD,2,-59,2.946202,40
54.4976019859314,3034032F4414746F13DFE9AE,2,-65,0.044581,40
54.500139474868774,3034032F484B672F13E0DD1E,2,-68,1.154896,40
54.502673864364624,3034032F4443062F13DFE9BE,2,-64,-0.013135,40
54.5052375793457,3034031DFC532DEF13E0C32F,2,-59,2.701532,40
54.5079231262207,3034032F484B672F13E0C3FE,2,-61,2.457246,40
54.511210441589355,3034032F484B672F13E0DD0E,2,-67,-2.222259,40
54.51462936401367,3034031DFC532DEF13DFBD5C,2,-63,-2.451014,40
54.5176568031311,3034031DFC532DEF13E0C32F,2,-67,-0.894407,40
54.520687103271484,ABBC00000000000000000003,2,-66,-0.481574,40
54.523622035980225,303040BA6908C616D141DD25,2,-64,1.458049,40
54.526384353637695,ABBC00000000000000000016,4,-74,-0.77629,41
54.53613638877869,ABBC00000000000000000016,4,-74,-0.76862,41
54.54739499092102,ABBC00000000000000000016,4,-74,-0.627494,41
54.5504035949707,ABBC00000000000000000016,4,-73,-0.725669,41
54.57777976989746,ABBC00000000000000000009,6,-65,-0.087341,41
54.588051319122314,ABBC00000000000000000017,6,-52,-0.037966,41
54.59083342552185,ABBC00000000000000000016,6,-64,0.396342,41
54.59343981742859,ABBC00000000000000000012,6,-55,-0.037487,41
54.59795665740967,ABBC00000000000000000022,6,-69,-0.10805,41
54.60842418670654,3034031DFC532DEF13DFBD9C,2,-53,-2.778423,41
54.61168456077576,ABBC00000000000000000001,2,-60,1.553156,41
54.62884593009949,3034031DFC532DEF13E0DD7F,2,-56,0.462975,41
54.63911557197571,3034257BF400002D079392DD,2,-61,-3.137854,41
54.641751766204834,3034031DFC532DEF13DFE9BC,2,-69,-2.430688,41
54.6449658870697,E28011606000020507924ABD,2,-57,3.050033,41
54.648236989974976,3034032F484B672F13E0C3FE,2,-60,2.367604,41
54.651230335235596,3034032F4443062F13DFE9BE,2,-64,-1.271382,41
54.65442085266113,3034031DFC532DEF13DFBD5C,2,-62,-2.572294,41
54.65727758407593,ABBC00000000000000000003,2,-66,-0.172285,41
54.65992999076843,3034032F4414746F13DFE99E,2,-67,-2.222546,41
54.662617444992065,303040BA6908C616D141DD25,2,-65,2.829907,41
54.66524267196655,3034032F4414746F13DFE9AE,2,-63,-3.018778,41
54.667858600616455,3034031DFC532DEF13E0C31F,2,-71,-0.128663,41
54.67049312591553,3034031DFC532DEF13E0C31F,2,-67,-1.998969,41
54.67320418357849,ABBC00000000000000000013,2,-63,0.859221,41
54.67582726478577,3034031DFC532DEF13E0C32F,2,-62,2.733266,41
54.67921781539917,ABBC00000000000000000016,4,-73,-0.357801,41
54.690369844436646,ABBC00000000000000000016,4,-74,-0.421269,41
54.72115993499756,ABBC00000000000000000016,6,-64,0.488477,41
54.7310471534729,ABBC00000000000000000009,6,-64,-0.331244,41
54.7336699962616,ABBC00000000000000000017,6,-52,-0.084177,41
54.73627829551697,ABBC00000000000000000012,6,-55,0.033268,41
54.738905906677246,ABBC00000000000000000016,6,-64,0.41801,41
54.74150562286377,ABBC00000000000000000012,6,-56,0.021667,41
54.74467349052429,ABBC00000000000000000009,6,-64,-0.34946,41
54.74811553955078,ABBC00000000000000000017,6,-52,-0.090601,41
54.752063274383545,ABBC00000000000000000016,6,-63,0.427789,41
54.761754274368286,ABBC00000000000000000017,6,-52,-0.128279,41
54.76443314552307,ABBC00000000000000000009,6,-64,-0.3253,41
54.76703763008118,ABBC00000000000000000012,6,-56,-0.003451,41
54.769631147384644,ABBC00000000000000000022,6,-68,-0.229522,41
54.783095598220825,3034257BF400002D079392DD,2,-61,-3.087903,41
54.786070823669434,3034031DFC532DEF13E0A9BF,2,-73,-0.204211,41
54.7889358997345,ABBC00000000000000000001,2,-60,1.524489,41
54.791582107543945,E28011606000020507924ABD,2,-58,3.053964,41
54.79421591758728,3034031DFC532DEF13E0C32F,2,-62,2.725405,41
54.797041177749634,E2801160600002060FDFAD01,2,-70,1.467253,41
54.79969835281372,3034257BF400002D07933CBD,2,-65,-0.316479,41
54.80237150192261,3034031DFC532DEF13E0DD7F,2,-56,0.456072,41
54.80501389503479,3034032F4443062F13DFE9BE,2,-64,-1.297556,41
54.80764174461365,3034032F4414746F13DFE9AE,2,-62,-3.090875,41
54.815118074417114,3034031DFC532DEF13DFE9BC,2,-69,-2.393202,41
54.818137645721436,3034031DFC532DEF13DFBD9C,2,-53,-2.681686,41
54.82110142707825,3034031DFC532DEF13E0C31F,2,-68,-2.149299,41
54.82378339767456,ABBC00000000000000000013,2,-64,1.674436,41
54.82660961151123,3034032F4414746F13DFE9AE,2,-66,0.460386,41
54.82932472229004,3034032F484B672F13E0C3FE,2,-59,2.396461,41
54.83199667930603,3034032F4414746F13DFE99E,2,-66,-2.534616,41
54.8346209526062,3034257BF400002D07933CBD,2,-71,-0.498064,41
54.83723425865173,ABBC00000000000000000016,4,-73,-0.683388,41
54.86526846885681,ABBC00000000000000000016,4,-73,-0.643505,41
54.87612056732178,ABBC00000000000000000005,6,-46,-2.316311,42
54.886335611343384,ABBC00000000000000000016,6,-56,1.756312,42
54.88945412635803,ABBC00000000000000000017,6,-43,1.515765,42
54.89224147796631,ABBC00000000000000000009,6,-61,0.885778,42
54.894994020462036,ABBC00000000000000000022,6,-62,1.732919,42
54.89772582054138,ABBC00000000000000000011,6,-64,1.164387,42
54.906548738479614,ABBC00000000000000000012,6,-68,-2.56194,42
54.90971565246582,ABBC00000000000000000015,6,-65,-3.123281,42
54.913461208343506,ABBC00000000000000000005,6,-47,-2.321009,42
54.91664409637451,ABBC00000000000000000009,6,-61,0.994499,42
54.926939964294434,ABBC00000000000000000017,6,-43,1.489591,42
54.93714785575867,ABBC00000000000000000016,6,-56,1.777404,42
54.940263509750366,ABBC00000000000000000011,6,-65,1.207147,42
54.943310499191284,3034031DFC532DEF13E0DD7F,2,-56,-2.699998,42
54.946808099746704,3034031DFC532DEF13DFBD9C,2,-59,0.688949,42
54.94996166229248,3034031DFC532DEF13E0C32F,2,-59,0.0093,42
54.953086853027344,3034032F484B672F13E0DD1E,2,-68,-2.365111,42
54.95607852935791,3034032F4443062F13DFE9BE,2,-59,2.52081,42
54.95886301994324,3034032F484B672F13E0DD0E,2,-65,2.726747,42
54.9616494178772,3034257BF400002D07933CBD,2,-66,-3.065181,42
54.964409828186035,3034032F484B672F13E0C3FE,2,-59,-1.083662,42
54.96812033653259,3034031DFC532DEF13E0C3CF,2,-67,1.59045,42
54.97100853919983,3034031DFC5F936F13DFA3EE,2,-69,-1.216639,42
54.97394275665283,A00000000000000000000003,2,-69,0.975899,42
54.976930141448975,ABBC00000000000000000013,2,-65,3.013793,42
54.98041796684265,3034031DFC532DEF13E0C31F,2,-64,1.721606,42
54.98348355293274,ABBC00000000000000000001,2,-56,-2.458875,42
54.986435890197754,3034031DFC532DEF13E0DD4F,2,-71,-2.023512,42
54.98924708366394,3034031DFC532DEF13E0C3CF,2,-72,-2.883117,42
54.991817235946655,3034257BF400002D079392DD,2,-61,-2.407775,42
54.99439740180969,ABBC00000000000000000003,2,-64,2.675358,42
54.997026681900024,ABBC00000000000000000016,4,-72,1.041669,42
54.999629735946655,ABBC00000000000000000004,4,-78,2.429346,42
55.01976180076599,ABBC00000000000000000015,4,-75,1.33092,42
55.02968406677246,ABBC00000000000000000005,6,-47,-2.372589,42
55.03232765197754,ABBC00000000000000000016,6,-56,1.748642,42
55.03497648239136,ABBC00000000000000000011,6,-65,1.161511,42
55.05031681060791,ABBC00000000000000000017,6,-43,1.490454,42
55.06056094169617,ABBC00000000000000000022,6,-62,1.69131,42
55.06323719024658,ABBC00000000000000000009,6,-61,0.95452,42
55.06588816642761,ABBC00000000000000000015,6,-65,-3.130088,42
55.06872892379761,ABBC00000000000000000017,6,-43,1.486811,42
55.071531772613525,ABBC00000000000000000005,6,-47,-2.36233,42
55.074212074279785,ABBC00000000000000000016,6,-56,1.773474,42
55.081841468811035,ABBC00000000000000000022,6,-62,1.708184,42
55.084571838378906,ABBC00000000000000000011,6,-64,1.34137,42
55.08730721473694,ABBC00000000000000000015,6,-66,-3.087712,42
55.08997583389282,3034031DFC532DEF13DFBD9C,2,-60,0.669966,42
55.0926558971405,3034257BF400002D079392DD,2,-61,-2.392147,42
55.09535574913025,3034032F4414746F13DFE98E,2,-71,0.475246,42
55.09805178642273,30340BBDC81500DB02258FAA,2,-69,1.152307,42
55.112908601760864,3034031DFC532DEF13E0C3CF,2,-72,-2.985893,42
55.12197828292847,3034032F4414746F13DFE9AE,2,-65,-0.937166,42
55.124860763549805,3034031DFC532DEF13E0DD7F,2,-57,-2.719748,42
55.12769961357117,3034032F484B672F13E0C3FE,2,-59,-1.08021,42
55.13095736503601,ABBC00000000000000000001,2,-52,-2.469326,42
55.13401556015015,3034031DFC532DEF13E0C32F,2,-59,0.020133,42
55.13688611984253,3034032F4443062F13DFE9BE,2,-55,2.662416,42
55.13953232765198,3034031DFC532DEF13E0C32F,2,-59,0.023968,42
55.14217710494995,3034257BF400002D079392DD,2,-61,-2.358016,42
55.14573621749878,3034032F484B672F13E0C3FE,2,-59,-1.058447,42
55.15318441390991,ABBC00000000000000000015,4,-72,1.554306,42
55.15595555305481,ABBC00000000000000000009,4,-76,0.181777,42
55.158891916275024,ABBC00000000000000000016,4,-74,1.286722,42
55.16167426109314,ABBC00000000000000000004,4,-78,2.507675,42
55.17350172996521,ABBC00000000000000000016,4,-75,1.334084,42
55.18403959274292,ABBC00000000000000000015,4,-76,1.42641,42
55.18731188774109,ABBC00000000000000000009,4,-77,-0.004698,42
55.20428442955017,ABBC00000000000000000009,6,-60,0.848962,42
55.21581530570984,ABBC00000000000000000016,6,-56,1.78354,42
55.21881985664368,ABBC00000000000000000017,6,-43,1.49218,42
55.22174024581909,ABBC00000000000000000011,6,-64,1.302541,42
55.22471356391907,ABBC00000000000000000005,6,-47,-2.373739,42
55.22760224342346,ABBC00000000000000000022,6,-61,1.71221,42
55.23063778877258,ABBC00000000000000000015,6,-66,-2.987427,42
55.235316038131714,ABBC00000000000000000005,6,-46,-2.352935,42
55.24659299850464,ABBC00000000000000000016,6,-56,1.816808,42
55.24964666366577,ABBC00000000000000000009,6,-61,0.880409,42
55.25261402130127,ABBC00000000000000000011,6,-64,1.300241,42
55.25546860694885,ABBC00000000000000000022,6,-62,1.658808,42
55.25812792778015,ABBC00000000000000000017,6,-43,1.508095,42
55.2616822719574,E28011606000020507924ABD,2,-60,0.315329,42
55.26445293426514,ABBC00000000000000000001,2,-53,-2.327432,42
55.26706075668335,3034031DFC532DEF13E0C31F,2,-64,1.758134,42
55.2696578502655,3034031DFC532DEF13E0C32F,2,-59,0.076699,42
55.272247076034546,3034032F4443062F13DFE9BE,2,-59,2.562323,42
55.27520132064819,3034031DFC532DEF13E0DD7F,2,-56,-2.661744,42
55.278461933135986,3034031DFC532DEF13E0C3CF,2,-66,1.608187,42
55.28162622451782,3034032F484B672F13E0C3FE,2,-59,-1.049722,42
55.287227392196655,E28011606000020507924ABD,2,-57,-2.288124,43
55.297313928604126,ABCD00000000000000000022,2,-64,-2.507771,43
55.299965143203735,ABBC00000000000000000016,4,-74,0.371032,43
55.318241357803345,ABBC00000000000000000021,4,-77,2.35955,43
55.328449964523315,ABBC00000000000000000015,4,-76,0.941864,43
55.34912037849426,ABBC00000000000000000012,6,-55,0.84599,43
55.359034299850464,ABBC00000000000000000017,6,-55,0.42731,43
55.36180806159973,ABBC00000000000000000009,6,-64,0.392603,43
55.380369901657104,3034031DFC532DEF13DFBD9C,2,-54,-1.733111,43
55.41157054901123,ABBC00000000000000000001,2,-59,2.851479,43
55.421727895736694,E28011606000020507924ABD,2,-55,-2.245556,43
55.4255166053772,3034031DFC532DEF13E0DD7F,2,-54,1.708951,43
55.42919111251831,3034031DFC532DEF13E0C32F,2,-62,-2.290905,43
55.43293905258179,3034032F484B672F13E0C3FE,2,-62,-2.684466,43
55.43657302856445,3034032F4414746F13DFE99E,2,-65,-1.08673,43
55.44031500816345,3034257BF400002D079392DD,2,-62,-1.711156,43
55.44459843635559,3034032F4414746F13DFE9AE,2,-61,-1.456611,43
55.45263338088989,3034032F4414746F13DFE9AE,2,-68,1.573577,43
55.45652675628662,3034032F484B672F13E0DD0E,2,-69,1.086825,43
55.46051502227783,3034031DFC532DEF13DFBD5C,2,-61,-1.336577,43
55.46442198753357,ABBC00000000000000000013,4,-69,1.888906,43
55.47316122055054,ABBC00000000000000000016,4,-75,0.061647,43
55.48307800292969,ABBC00000000000000000024,4,-80,2.607959,43
55.48698329925537,ABBC00000000000000000021,4,-77,2.860778,43
55.49071288108826,ABBC00000000000000000004,4,-78,-0.388289,43
55.503764152526855,ABBC00000000000000000017,6,-55,0.468152,43
55.5149621963501,ABBC00000000000000000016,6,-66,1.316635,43
55.5189573764801,ABBC00000000000000000009,6,-64,0.429994,43
55.522927045822144,ABBC00000000000000000012,6,-55,0.885874,43
55.53470587730408,ABBC00000000000000000012,6,-55,0.923265,43
55.546778440475464,ABBC00000000000000000017,6,-55,0.444471,43
55.551960706710815,ABBC00000000000000000009,6,-64,0.444854,43
55.55582523345947,ABBC00000000000000000016,6,-65,1.254988,43
55.55974531173706,ABBC00000000000000000017,6,-55,0.388385,43
55.56417918205261,ABBC00000000000000000001,2,-59,2.826456,43
55.56796360015869,ABCD00000000000000000022,2,-64,-2.605562,43
55.57158398628235,3034031DFC532DEF13E0C32F,2,-69,1.01166,43
55.575921297073364,3034031DFC532DEF13E0C32F,2,-62,-2.18343,43
55.58301043510437,3034031DFC532DEF13DFBD9C,2,-54,-1.70454,43
55.586749792099,E28011606000020507924ABD,2,-56,-2.1609,43
55.59041428565979,3034032F4414746F13DFE9AE,2,-61,-1.5103,43
55.594884157180786,3034031DFC532DEF13DFBD5C,2,-61,-1.157293,43
55.59867548942566,3034031DFC532DEF13E0C31F,2,-72,1.692268,43
55.60231161117554,3034031DFC532DEF13DFE9BC,2,-71,-0.730271,43
55.60597777366638,3034032F484B672F13E0DD0E,2,-69,-1.057871,43
55.609811305999756,3034032F4414746F13DFE99E,2,-64,-0.983473,43
55.615559577941895,3034031DFC532DEF13E0A9BF,2,-73,0.969859,43
55.61929178237915,3034031DFC532DEF13E0DD7F,2,-56,1.901465,43
55.62305474281311,3034032F484B672F13E0DD0E,2,-70,0.964778,43
55.626739263534546,3034257BF400002D079392DD,2,-62,-1.721126,43
55.63031339645386,3034257BF400002D07933CBD,2,-66,1.238785,43
55.63356947898865,303040BA6908C616D141DD25,2,-68,-2.386682,43
55.63667058944702,ABBC00000000000000000013,4,-66,0.373045,43
55.639528036117554,ABBC00000000000000000016,4,-72,0.026269,43
55.6424663066864,ABBC00000000000000000021,4,-75,2.167419,43
55.647011280059814,ABBC00000000000000000004,4,-76,-0.249943,43
55.650126934051514,ABBC00000000000000000016,4,-71,0.290402,43
55.65316438674927,ABBC00000000000000000013,4,-67,1.103795,43
55.6560115814209,ABBC00000000000000000004,4,-77,-0.50861,43
55.66047525405884,ABBC00000000000000000016,4,-72,0.225879,43
55.66316080093384,ABBC00000000000000000013,4,-68,1.366681,43
55.665672302246094,ABBC00000000000000000004,4,-76,-0.331819,43
55.66830325126648,ABBC00000000000000000017,6,-47,2.880145,44
55.67086577415466,ABBC00000000000000000016,6,-60,-2.928561,44
55.673415184020996,ABBC00000000000000000005,6,-52,-0.949151,44
55.67668557167053,ABBC00000000000000000022,6,-66,2.889157,44
55.68050575256348,ABBC00000000000000000009,6,-64,2.321968,44
55.683571100234985,ABBC00000000000000000011,6,-66,-3.083205,44
55.68656015396118,ABBC00000000000000000009,6,-64,2.102608,44
55.71158289909363,3034257BF400002D079392DD,2,-60,1.783444,44
55.72112846374512,3034031DFC532DEF13E0C32F,2,-60,2.480926,44
55.724297523498535,ABBC00000000000000000001,2,-57,0.73516,44
55.72761917114258,3034031DFC532DEF13E0DD7F,2,-57,-0.077083,44
55.73059630393982,E28011606000020507924ABD,2,-60,2.851095,44
55.73348116874695,3034032F4414746F13DFE99E,2,-67,1.485373,44
55.73635649681091,3034032F484B672F13E0C3FE,2,-60,2.123892,44
55.73974084854126,3034031DFC532DEF13DFBD9C,2,-56,2.540848,44
55.74296855926514,3034032F4443062F13DFE9BE,2,-63,-0.268063,44
55.747114181518555,3034257BF40012AD005430E0,2,-72,0.919526,44
55.75152063369751,3034031DFC532DEF13DFBD7C,2,-69,-2.0935,44
55.75445604324341,3034032F484B672F13E0DD1E,2,-68,0.96612,44
55.75737023353577,303040BA6908C616D141DD25,2,-66,1.594669,44
55.76028108596802,ABBC00000000000000000016,4,-72,2.934218,44
55.76322388648987,ABBC00000000000000000015,4,-74,-3.022134,44
55.77221179008484,ABBC00000000000000000016,4,-73,2.749085,44
55.78247046470642,ABBC00000000000000000015,4,-75,-3.048116,44
55.8030047416687,ABBC00000000000000000015,4,-75,-2.930766,44
55.81419277191162,ABBC00000000000000000017,6,-47,2.874009,44
55.81740927696228,ABBC00000000000000000009,6,-64,2.232421,44
55.820637464523315,ABBC00000000000000000005,6,-51,-0.939276,44
55.8239221572876,ABBC00000000000000000016,6,-59,-2.855314,44
55.82714581489563,ABBC00000000000000000022,6,-65,2.890307,44
55.8343939781189,ABBC00000000000000000005,6,-51,-0.89364,44
55.865341663360596,3034031DFC532DEF13E0C32F,2,-60,2.484474,44
55.875951290130615,ABBC00000000000000000001,2,-57,0.756253,44
55.88065052032471,3034031DFC532DEF13DFBD5C,2,-64,-2.324173,44
55.88507866859436,3034032F484B672F13E0C3FE,2,-60,2.084584,44
55.88947772979736,3034032F4443062F13DFE9BE,2,-63,-0.250135,44
55.893794536590576,3034031DFC532DEF13E0DD7F,2,-56,-0.150138,44
55.897761821746826,3034032F484B672F13E0DD1E,2,-68,0.930743,44
55.90284252166748,E28011606000020507924ABD,2,-59,2.805938,44
55.906962871551514,E2801191A503006A52CC886C,2,-70,-2.214876,44
55.911210775375366,3034257BF400002D079392DD,2,-61,1.7659,44
55.91569900512695,3034031DFC532DEF13E0C31F,2,-68,-2.541039,44
55.92006039619446,3034031DFC532DEF13DFBD7C,2,-68,-2.092733,44
55.92444562911987,3034032F4414746F13DFE9AE,2,-66,-0.066728,44
55.92857265472412,3034031DFC532DEF13DFBD9C,2,-55,2.554845,44
55.93353819847107,A00000000000000000000001,2,-68,2.294452,44
55.93773412704468,ABBC00000000000000000025,2,-65,-1.442038,44
55.94154977798462,3034031DFC532DEF13E0C32F,2,-67,-1.102645,44
55.94548559188843,3034257BF40012AD005430E0,2,-72,1.098618,44
55.9494194984436,ABBC00000000000000000015,4,-76,-3.08426,44
55.95286226272583,ABBC00000000000000000016,6,-59,-2.989153,44
55.957947731018066,ABBC00000000000000000017,6,-47,2.90047,44
55.97830677032471,ABBC00000000000000000005,6,-51,-0.718574,44
55.988194942474365,ABBC00000000000000000009,6,-64,2.526946,44
55.99092245101929,ABBC00000000000000000022,6,-65,2.932108,44
55.993637800216675,ABBC00000000000000000011,6,-67,-3.101805,44
56.008594036102295,3034031DFC532DEF13E0C32F,2,-61,3.131238,45
56.019028663635254,3034031DFC532DEF13DFBD5C,2,-61,-2.237599,45
56.0219943523407,ABBC00000000000000000001,2,-59,1.765324,45
56.02470636367798,3034032F4443062F13DFE9BE,2,-64,-0.730462,45
56.02816438674927,3034257BF400002D07933CBD,2,-65,-0.046211,45
56.03917837142944,3034257BF400002D079392DD,2,-62,-2.64535,45
56.04922294616699,3034032F4414746F13DFE9AE,2,-62,-2.606521,45
56.0521514415741,3034031DFC532DEF13E0C32F,2,-68,-0.350227,45
